gene_4197	2033
gene_4198	1316.6
gene_4199	1554.6
gene_4200	2021.538
gene_4201	1919.9
gene_4202	1155
gene_4203	2310.667
gene_4204	2573.714
gene_4205	2261.25
gene_4206	1360.5
gene_4207	1112.333
gene_4208	882
gene_4209	1028.6
gene_4210	1070.333
gene_4211	3989
gene_4212	1121
gene_4213	3032.111
gene_4214	1292.2
gene_4215	878
gene_4216	7778
gene_4217	1583.667
gene_4218	5176.2
gene_4219	4250
gene_4220	512.3333
gene_4221	1701.857
gene_4222	3381.5
gene_4223	2627.25
gene_4224	1134
gene_4225	1236
gene_4226	1367.818
gene_4227	2882
gene_4228	2161.647
gene_4229	1180
gene_4230	3838.143
gene_4231	2121
gene_4232	1157.333
gene_4233	3582
gene_4234	1980
gene_4235	566
gene_4236	1199
gene_4237	1035
gene_4238	903.8
gene_4239	1825
gene_4240	2909.5
gene_4241	1071.081
gene_4242	776
gene_4243	1189.48
gene_4244	4159.2
gene_4245	1730
gene_4246	1798.714
gene_4247	2591.667
gene_4248	739
gene_4249	4105
gene_4250	2475.75
gene_4251	3751
gene_4252	1145.5
gene_4253	1977.667
gene_4254	1844
gene_4255	2185
gene_4256	3669.5
gene_4257	1202.933
gene_4258	2986
gene_4259	1624
gene_4260	836
gene_4261	779.5
gene_4262	1104.5
gene_4263	1214
gene_4264	1582.2
gene_4265	2745.4
gene_4266	1115.826
gene_4267	2488.5
gene_4268	1593.857
gene_4269	1198.15
gene_4270	1881
gene_4271	2063.455
gene_4272	3907
gene_4273	564.6667
gene_4274	1282
gene_4275	944
gene_4276	1345
gene_4277	867.3333
gene_4278	1415.545
gene_4279	789.6
gene_4280	938.4615
gene_4281	1223.875
gene_4282	1307
gene_4283	2466
gene_4284	3825
gene_4285	993.2
gene_4286	1261
gene_4287	3669.5
gene_4288	1019.2
gene_4289	1565
gene_4290	1314.333
gene_4291	744
gene_4292	4696.5
gene_4293	912
gene_4294	1794.143
gene_4295	1854
gene_4296	2427.778
gene_4297	1369.7
gene_4298	2396.5
gene_4299	1547
gene_4300	976.6
gene_4301	2308.8
gene_4302	1776
gene_4303	952.25
gene_4304	1910.714
gene_4305	2580
gene_4306	924.3333
gene_4307	1947.333
gene_4308	1251
gene_4309	1257.273
gene_4310	1628.882
gene_4311	563.3333
gene_4312	4542.5
gene_4313	1958.7
gene_4314	1107
gene_4315	1045
gene_4316	2372
gene_4317	1066.636
gene_4318	1396.25
gene_4319	1099
gene_4320	4700
gene_4321	287
gene_4322	3011.5
gene_4323	3442.333
gene_4324	2677.857
gene_4325	1641
gene_4326	787.2857
gene_4327	3718
gene_4328	1228
gene_4329	1582
gene_4330	1621.833
gene_4331	3939
gene_4332	1475.273
gene_4333	1649.977
gene_4334	2726.222
gene_4335	948.4
gene_4336	2776
gene_4337	570
gene_4338	1398
gene_4339	865
gene_4340	1251
gene_4341	1433.833
gene_4342	1037
gene_4343	2001
gene_4344	1361.917
gene_4345	2280
gene_4346	7254
gene_4347	1502.2
gene_4348	734.3333
gene_4349	1269.667
gene_4350	941.5385
gene_4351	979.6667
gene_4352	1276.923
gene_4353	955.5
gene_4354	998
gene_4355	1569.444
gene_4356	1266.667
gene_4357	1635
gene_4358	2534
gene_4359	2193.667
gene_4360	1139.5
gene_4361	3437
gene_4362	1023
gene_4363	2227
gene_4364	1071.889
gene_4365	6150.5
gene_4366	1535
gene_4367	1094.667
gene_4368	1400.875
gene_4369	2107.667
gene_4370	771.625
gene_4371	1686.091
gene_4372	1197.833
gene_4373	1416.364
gene_4374	2686
gene_4375	886
gene_4376	878
gene_4377	3561.5
gene_4378	752.4286
gene_4379	2725.75
gene_4380	843.2857
gene_4381	1704.143
gene_4382	1105
gene_4383	2079.909
gene_4384	1563.8
gene_4385	1499
gene_4386	826.25
gene_4387	463.6667
gene_4388	7525
gene_4389	1369.857
gene_4390	1198.714
gene_4391	4089.333
gene_4392	3244.333
gene_4393	786.9
gene_4394	1307.5
gene_4395	1990.125
gene_4396	1300.333
gene_4397	4755
gene_4398	1003.333
gene_4399	7617.5
gene_4400	1467.667
gene_4401	3487.211
gene_4402	1691.333
gene_4403	666
gene_4404	1572.5
gene_4405	1833.833
gene_4406	836.6296
gene_4407	2265.25
gene_4408	884.1333
gene_4409	3443.4
gene_4410	1579.857
gene_4411	3845.824
gene_4412	1368.077
gene_4413	1873.5
gene_4414	1702.75
gene_4415	1489.75
gene_4416	1252.067
gene_4417	5527
gene_4418	1660.8
gene_4419	2746
gene_4420	2052.667
gene_4421	1427.5
gene_4422	1707
gene_4423	2088.308
gene_4424	1714.308
gene_4425	2510
gene_4426	1305.417
gene_4427	948.9286
gene_4428	1483.818
gene_4429	867.75
gene_4430	9276
gene_4431	1091.714
gene_4432	1096.933
gene_4433	2320.5
gene_4434	2592.444
gene_4435	876.1667
gene_4436	1253.167
gene_4437	3325
gene_4438	5037.333
gene_4439	2402.727
gene_4440	2312.667
gene_4441	4126.5
gene_4442	2131.5
gene_4443	1582.714
gene_4444	410
gene_4445	560.3333
gene_4446	1396.68
gene_4447	1210.211
gene_4448	1650.562
gene_4449	1080.667
gene_4450	2423.1
gene_4451	1710.167
gene_4452	1236.5
gene_4453	4898
gene_4454	782.5
gene_4455	2107.941
gene_4456	691.1111
gene_4457	837
gene_4458	3235.75
gene_4459	1662.222
gene_4460	4115
gene_4461	1713.273
gene_4462	1889.333
gene_4463	2537.75
gene_4464	3238
gene_4465	1327.182
gene_4466	2832.444
gene_4467	2659.4
gene_4468	953.5455
gene_4469	1891.091
gene_4470	1630.5
gene_4471	1485
gene_4472	1143.571
gene_4473	1363.2
gene_4474	1510.364
gene_4475	1678.667
gene_4476	2337
gene_4477	5177
gene_4478	1594.667
gene_4479	1188.8
gene_4480	1340.333
gene_4481	2063.857
gene_4482	1124.786
gene_4483	1551
gene_4484	1150.818
gene_4485	1385.222
gene_4486	4261
gene_4487	1142.375
gene_4488	2646
gene_4489	1262.5
gene_4490	2948.5
gene_4491	1238.125
gene_4492	1758.5
gene_4493	1584.233
gene_4494	922.2857
gene_4495	1557.333
gene_4496	1559
gene_4497	1229.875
gene_4498	1249.333
gene_4499	2218.889
gene_4500	4504
gene_4501	5571.75
gene_4502	2369
gene_4503	1070
gene_4504	2410.667
gene_4505	1554.714
gene_4506	1823
gene_4507	1186
gene_4508	1523.111
gene_4509	1301.167
gene_4510	1090.571
gene_4511	1792.667
gene_4512	1223
gene_4513	1128.8
gene_4514	980
gene_4515	1212.462
gene_4516	744.8
gene_4517	1597.182
gene_4518	4136
gene_4519	1506.375
gene_4520	1582.286
gene_4521	2475.429
gene_4522	602.25
gene_4523	732.125
gene_4524	1444
gene_4525	3178.6
gene_4526	1188.565
gene_4527	1333.318
gene_4528	917.5714
gene_4529	2196
gene_4530	956
gene_4531	3106.5
gene_4532	2723
gene_4533	851.5
gene_4534	2525
gene_4535	941
gene_4536	1309.2
gene_4537	1113.583
gene_4538	1127.333
gene_4539	2312.333
gene_4540	4366.667
gene_4541	763
gene_4542	956
gene_4543	1142.4
gene_4544	1655.125
gene_4545	6827.75
gene_4546	1351
gene_4547	2357.667
gene_4548	1559
gene_4549	1880.833
gene_4550	1499.188
gene_4551	1460.833
gene_4552	1335.4
gene_4553	2437.4
gene_4554	4377
gene_4555	1630.5
gene_4556	1148
gene_4557	1114.462
gene_4558	1046.75
gene_4559	939.8824
gene_4560	967.5
gene_4561	2013
gene_4562	3851.6
gene_4563	1612.143
gene_4564	695.9231
gene_4565	2404.75
gene_4566	1635.75
gene_4567	3014.833
gene_4568	1289.2
gene_4569	1288
gene_4570	1105.684
gene_4571	3064.333
gene_4572	3710.667
gene_4573	1418.4
gene_4574	1196.077
gene_4575	2031.667
gene_4576	1844
gene_4577	1166.182
gene_4578	1086
gene_4579	1093.273
gene_4580	997.5714
gene_4581	2368
gene_4582	3770
gene_4583	1793.5
gene_4584	1158
gene_4585	2334
gene_4586	2636.071
gene_4587	1298
gene_4588	40
gene_4589	1043
gene_4590	2099.111
gene_4591	1931.5
gene_4592	1094.083
gene_4593	1890
gene_4594	3869.714
gene_4595	2022
gene_4596	1029
gene_4597	1220.833
gene_4598	2567
gene_4599	1177.667
gene_4600	2476.4
gene_4601	1921.8
gene_4602	877.3
gene_4603	1020
gene_4604	1916.636
gene_4605	1594.143
gene_4606	2751.364
gene_4607	929
gene_4608	1338.5
gene_4609	1407
gene_4610	1682.44
gene_4611	3453.786
gene_4612	608
gene_4613	1264.444
gene_4614	1790
gene_4615	1204.4
gene_4616	931
gene_4617	3697.111
gene_4618	1793
gene_4619	2042.1
gene_4620	1425.909
gene_4621	891
gene_4622	3184
gene_4623	3423
gene_4624	1460.75
gene_4625	1143.444
gene_4626	4420.75
gene_4627	1740.923
gene_4628	2535
gene_4629	1161.8
gene_4630	1312.222
gene_4631	386.6667
gene_4632	1881.375
gene_4633	1077.2
gene_4634	3628
gene_4635	2103
gene_4636	319
gene_4637	1525.667
gene_4638	1679
gene_4639	994.6667
gene_4640	3215
gene_4641	1971
gene_4642	761.5714
gene_4643	2789
gene_4644	1529.118
gene_4645	1219.4
gene_4646	1976
gene_4647	1883
gene_4648	1532.706
gene_4649	747.9
gene_4650	1025.333
gene_4651	2019.538
gene_4652	1794
gene_4653	4842.833
gene_4654	1107
gene_4655	1071.5
gene_4656	3473.333
gene_4657	1325
gene_4658	3054.5
gene_4659	2578.4
gene_4660	681.5
gene_4661	481
gene_4662	1407.9
gene_4663	1378.667
gene_4664	2217.8
gene_4665	1227.5
gene_4666	1367
gene_4667	1648
gene_4668	2098.4
gene_4669	1059.765
gene_4670	1826.5
gene_4671	1128.636
gene_4672	1504.25
gene_4673	3657.474
gene_4674	2660.167
gene_4675	1532.667
gene_4676	1049
gene_4677	3579.571
gene_4678	958.8571
gene_4679	1347.111
gene_4680	3334.933
gene_4681	1313.571
gene_4682	4252
gene_4683	2041.5
gene_4684	1254.714
gene_4685	934.2
gene_4686	1498.667
gene_4687	2088.583
gene_4688	3376
gene_4689	926.5
gene_4690	1764
gene_4691	1473.45
gene_4692	1609.333
gene_4693	1345.741
gene_4694	3846.5
gene_4695	969.125
gene_4696	9017
gene_4697	1804.8
gene_4698	3728.2
gene_4699	2592
gene_4700	2155.333
gene_4701	1043.333
gene_4702	1009.214
gene_4703	799
gene_4704	3157
gene_4705	1912.364
gene_4706	596
gene_4707	2180.167
gene_4708	1379.5
gene_4709	1715
gene_4710	7130.333
gene_4711	1150.857
gene_4712	2092
gene_4713	1332.364
gene_4714	1525.857
gene_4715	1201
gene_4716	1290.1
gene_4717	1128.944
gene_4718	753
gene_4719	1357.062
gene_4720	2372.25
gene_4721	2269.333
gene_4722	3325
gene_4723	4463
gene_4724	4751
gene_4725	1219.2
gene_4726	845.5
gene_4727	1819.8
gene_4728	1282.6
gene_4729	1460.286
gene_4730	941.4167
gene_4731	1920.25
gene_4732	1826.5
gene_4733	4528
gene_4734	941.2857
gene_4735	1117.625
gene_4736	1282.5
gene_4737	1020.667
gene_4738	1448.143
gene_4739	3379
gene_4740	1506.3
gene_4741	1444.643
gene_4742	2375.5
gene_4743	3924.364
gene_4744	2354
gene_4745	1838
gene_4746	1542.375
gene_4747	1844.667
gene_4748	2708.75
gene_4749	2656.5
gene_4750	1353.385
gene_4751	1528.75
gene_4752	1421.5
gene_4753	766
gene_4754	1023.3
gene_4755	1156.8
gene_4756	1634.333
gene_4757	1099.5
gene_4758	746.6364
gene_4759	1553
gene_4760	1944.667
gene_4761	2334.25
gene_4762	1360
gene_4763	4051
gene_4764	1135
gene_4765	3538.75
gene_4766	1909
gene_4767	2226.385
gene_4768	1592
gene_4769	1663
gene_4770	853.5
gene_4771	1332
gene_4772	1497.778
gene_4773	2306.286
gene_4774	815.4615
gene_4775	1020
gene_4776	2813.6
gene_4777	953
gene_4778	3079
gene_4779	2420.8
gene_4780	2691.2
gene_4781	1667.062
gene_4782	6594
gene_4783	1507.737
gene_4784	1208.385
gene_4785	938
gene_4786	3742
gene_4787	942.5
gene_4788	2400.5
gene_4789	3749.5
gene_4790	1288.9
gene_4791	844.6596
gene_4792	4672
gene_4793	2392.8
gene_4794	2240
gene_4795	1733
gene_4796	2633
gene_4797	744.5
gene_4798	2603.6
gene_4799	1215.913
gene_4800	1485.966
gene_4801	2612
gene_4802	1122.444
gene_4803	919.4286
gene_4804	2127.778
gene_4805	1380.875
gene_4806	1396.5
gene_4807	6039
gene_4808	483
gene_4809	1350.333
gene_4810	623
gene_4811	1230
gene_4812	1515
gene_4813	1628.9
gene_4814	1775.889
gene_4815	1496.6
gene_4816	6439.75
gene_4817	1853
gene_4818	1540
gene_4819	1253.625
gene_4820	923
gene_4821	1481.286
gene_4822	794.4286
gene_4823	1176
gene_4824	785.25
gene_4825	4956.857
gene_4826	1007
gene_4827	1129.167
gene_4828	871
gene_4829	3266.667
gene_4830	1934.533
gene_4831	1928
gene_4832	1123
gene_4833	1602.4
gene_4834	1468
gene_4835	2085
gene_4836	1310.692
gene_4837	574
gene_4838	1892
gene_4839	7899
gene_4840	1521.333
gene_4841	3177.8
gene_4842	927.8889
gene_4843	1476.5
gene_4844	1219.737
gene_4845	1065.5
gene_4846	1592.818
gene_4847	934.25
gene_4848	2451.625
gene_4849	2667
gene_4850	1564.5
gene_4851	1517.818
gene_4852	1434.438
gene_4853	1673.533
gene_4854	1783.5
gene_4855	896.9167
gene_4856	831
gene_4857	5113
gene_4858	1216.545
gene_4859	2106.333
gene_4860	1972.75
gene_4861	6384
gene_4862	1186.6
gene_4863	1188.25
gene_4864	1586.571
gene_4865	61
gene_4866	1269
gene_4867	1028.667
gene_4868	1372
gene_4869	2126.667
gene_4870	772
gene_4871	953.5
gene_4872	1716.5
gene_4873	2054
gene_4874	889.25
gene_4875	2610
gene_4876	2529.667
gene_4877	843.125
gene_4878	3272.417
gene_4879	2282.333
gene_4880	870.8
gene_4881	2141
gene_4882	2224.286
gene_4883	4500.818
gene_4884	312
gene_4885	4038.8
gene_4886	795.3333
gene_4887	2878.571
gene_4888	2789.818
gene_4889	1546.4
gene_4890	1924
gene_4891	392
gene_4892	910.6667
gene_4893	1173.667
gene_4894	6041.2
gene_4895	584.2222
gene_4896	1316.4
gene_4897	1871
gene_4898	3911.857
gene_4899	1445.45
gene_4900	63
gene_4901	6380.083
gene_4902	1606.2
gene_4903	3734.714
gene_4904	3338.375
gene_4905	1794.471
gene_4906	823.875
gene_4907	1344.667
gene_4908	966.5
gene_4909	374
gene_4910	2550
gene_4911	1199
gene_4912	997.5
gene_4913	5283
gene_4914	1292.167
gene_4915	2757.455
gene_4916	1024.944
gene_4917	845.5556
gene_4918	1512.68
gene_4919	1696.469
gene_4920	752
gene_4921	2168
gene_4922	900.1818
gene_4923	2529.5
gene_4924	3145.25
gene_4925	2017.621
gene_4926	861.75
gene_4927	2096.875
gene_4928	2834
gene_4929	1169.125
gene_4930	1500.143
gene_4931	2481.111
gene_4932	1790.2
gene_4933	1522.5
gene_4934	2524.5
gene_4935	1076.364
gene_4936	4284.5
gene_4937	2146.167
gene_4938	1060.5
gene_4939	1075
gene_4940	1526.417
gene_4941	1096
gene_4942	2274.5
gene_4943	2875.5
gene_4944	1397.8
gene_4945	2812.8
gene_4946	1946
gene_4947	1333.667
gene_4948	1779.8
gene_4949	1440.417
gene_4950	1718.083
gene_4951	1868.333
gene_4952	1903
gene_4953	1468.6
gene_4954	1097.571
gene_4955	1801.464
gene_4956	2029.571
gene_4957	1656
gene_4958	46
gene_4959	1357.667
gene_4960	2313.6
gene_4961	1372.556
gene_4962	238
gene_4963	1853.5
gene_4964	1039.667
gene_4965	1819.556
gene_4966	1303
gene_4967	1815.167
gene_4968	4674
gene_4969	1538
gene_4970	2357.923
gene_4971	1256.929
gene_4972	1136.526
gene_4973	1516.143
gene_4974	1762.75
gene_4975	1293.414
gene_4976	5529
gene_4977	1275.6
gene_4978	2824.4
gene_4979	866.375
gene_4980	1203.1
gene_4981	2794.25
gene_4982	494.5
gene_4983	1055.7
gene_4984	1216.333
gene_4985	2709
gene_4986	2267.273
gene_4987	1885.4
gene_4988	1652.833
gene_4989	1229.167
gene_4990	1644.143
gene_4991	3179.5
gene_4992	1203
gene_4993	1516.75
gene_4994	4682
gene_4995	1041
gene_4996	4241.2
gene_4997	1408.923
gene_4998	2069
gene_4999	1174.75
gene_5000	811
