gene_4210	1981
gene_4211	1840
gene_4212	1468.75
gene_4213	1516.45
gene_4214	887.5714
gene_4215	1187
gene_4216	1256
gene_4217	1535.538
gene_4218	2104
gene_4219	2090
gene_4220	909.8571
gene_4221	6422.5
gene_4222	2985
gene_4223	1411
gene_4224	1879.286
gene_4225	3740.8
gene_4226	1053
gene_4227	986.1818
gene_4228	802.5
gene_4229	15453
gene_4230	1674
gene_4231	973.9
gene_4232	1330.136
gene_4233	1492.308
gene_4234	1320.4
gene_4235	895.5238
gene_4236	1175.417
gene_4237	1876
gene_4238	1544.667
gene_4239	3915
gene_4240	1624.625
gene_4241	861
gene_4242	512.3333
gene_4243	2114.667
gene_4244	994.6667
gene_4245	1270.444
gene_4246	2242.7
gene_4247	2762
gene_4248	2289.333
gene_4249	933.6667
gene_4250	1691
gene_4251	3368
gene_4252	2036
gene_4253	1799.857
gene_4254	1537.667
gene_4255	5117
gene_4256	2009.4
gene_4257	1303.75
gene_4258	2000
gene_4259	1349
gene_4260	1711.833
gene_4261	1035.167
gene_4262	3449
gene_4263	2338.167
gene_4264	1280
gene_4265	5680
gene_4266	3073
gene_4267	3314.3
gene_4268	2156
gene_4269	592
gene_4270	2101.375
gene_4271	1578
gene_4272	1305.778
gene_4273	1389
gene_4274	1728.2
gene_4275	2050
gene_4276	1706
gene_4277	1327.182
gene_4278	1558.857
gene_4279	697.1
gene_4280	1587.714
gene_4281	1438.7
gene_4282	1090.714
gene_4283	1586.556
gene_4284	2323
gene_4285	2760.333
gene_4286	2124
gene_4287	2114
gene_4288	1126.238
gene_4289	1208.4
gene_4290	2587.167
gene_4291	1102.077
gene_4292	1821
gene_4293	1805.368
gene_4294	1271.071
gene_4295	881
gene_4296	5115
gene_4297	1236
gene_4298	3116
gene_4299	638.3333
gene_4300	4504.667
gene_4301	1169.615
gene_4302	2916.556
gene_4303	1843
gene_4304	958.4375
gene_4305	1094.5
gene_4306	1952.5
gene_4307	1098.333
gene_4308	1789.857
gene_4309	1369.333
gene_4310	4682.333
gene_4311	2107.333
gene_4312	4276
gene_4313	1751.438
gene_4314	1326.222
gene_4315	1457.455
gene_4316	1116.143
gene_4317	1368.5
gene_4318	1491.7
gene_4319	1130.571
gene_4320	1931
gene_4321	2281.5
gene_4322	3748
gene_4323	2155
gene_4324	5511.286
gene_4325	1018
gene_4326	1534.4
gene_4327	1142.4
gene_4328	891.5
gene_4329	1495.211
gene_4330	1198.6
gene_4331	981.6667
gene_4332	1265.917
gene_4333	759.2
gene_4334	823
gene_4335	876.5
gene_4336	563.5
gene_4337	4063.5
gene_4338	2551.25
gene_4339	1984.6
gene_4340	1310.727
gene_4341	874.4444
gene_4342	1461.737
gene_4343	946.5625
gene_4344	2088.455
gene_4345	1984.091
gene_4346	1585.52
gene_4347	757.5
gene_4348	1029.2
gene_4349	3500.857
gene_4350	1167
gene_4351	2393.333
gene_4352	2516.556
gene_4353	623.3333
gene_4354	972.5556
gene_4355	1974
gene_4356	2828
gene_4357	1219.143
gene_4358	1230
gene_4359	1035.75
gene_4360	3861.667
gene_4361	307
gene_4362	2610
gene_4363	1468
gene_4364	3231
gene_4365	756.3333
gene_4366	2241.364
gene_4367	888
gene_4368	2325
gene_4369	1675
gene_4370	5080
gene_4371	2592.5
gene_4372	1295
gene_4373	909
gene_4374	3241.5
gene_4375	958.4286
gene_4376	1707
gene_4377	1710.263
gene_4378	989
gene_4379	2784.857
gene_4380	1648.385
gene_4381	650
gene_4382	1503
gene_4383	899.5556
gene_4384	788.5714
gene_4385	1336.5
gene_4386	1286.333
gene_4387	1098.444
gene_4388	1044.889
gene_4389	1722.333
gene_4390	254
gene_4391	1305.8
gene_4392	705.6667
gene_4393	1015.6
gene_4394	997.5833
gene_4395	1475.2
gene_4396	1008.786
gene_4397	1128.636
gene_4398	1146
gene_4399	868
gene_4400	1783.4
gene_4401	7274
gene_4402	1909
gene_4403	1543.955
gene_4404	3942
gene_4405	1358.667
gene_4406	1252.75
gene_4407	1863
gene_4408	1026
gene_4409	856.8
gene_4410	1390.333
gene_4411	1214
gene_4412	2824
gene_4413	1592
gene_4414	1588.75
gene_4415	2022
gene_4416	1627
gene_4417	1385.5
gene_4418	2438.4
gene_4419	2637
gene_4420	780.8333
gene_4421	664.5
gene_4422	1137.762
gene_4423	2072
gene_4424	1582.2
gene_4425	1845
gene_4426	2505.2
gene_4427	1170
gene_4428	2054
gene_4429	1035
gene_4430	1118
gene_4431	818.6429
gene_4432	944
gene_4433	1206.769
gene_4434	1339.25
gene_4435	3379
gene_4436	1372.667
gene_4437	945.2308
gene_4438	1104
gene_4439	5028
gene_4440	1613.4
gene_4441	5027
gene_4442	1439.158
gene_4443	2680
gene_4444	1338.154
gene_4445	1138.923
gene_4446	2051
gene_4447	1287.167
gene_4448	2392.167
gene_4449	4796.5
gene_4450	206
gene_4451	1877
gene_4452	1613.8
gene_4453	1074.667
gene_4454	891.1
gene_4455	3210.154
gene_4456	792.5833
gene_4457	518
gene_4458	2665.462
gene_4459	2141.286
gene_4460	2320.75
gene_4461	4061.25
gene_4462	1716.571
gene_4463	1166
gene_4464	3603
gene_4465	1316.143
gene_4466	4109.667
gene_4467	1617.667
gene_4468	2954.733
gene_4469	2700.4
gene_4470	3486.5
gene_4471	1266.8
gene_4472	2218.6
gene_4473	2003.955
gene_4474	665.6667
gene_4475	956.25
gene_4476	1982.5
gene_4477	2166.556
gene_4478	1737.333
gene_4479	1107.929
gene_4480	1269.154
gene_4481	2034.714
gene_4482	752.4286
gene_4483	1674.4
gene_4484	1899.286
gene_4485	2457
gene_4486	2067
gene_4487	6967
gene_4488	3247.25
gene_4489	1063.6
gene_4490	1126.625
gene_4491	791.8696
gene_4492	2928
gene_4493	1295
gene_4494	1844
gene_4495	2633.333
gene_4496	642.6
gene_4497	734.3333
gene_4498	548
gene_4499	1283.6
gene_4500	2335.636
gene_4501	1448.5
gene_4502	1221
gene_4503	4334.5
gene_4504	2067
gene_4505	548
gene_4506	239
gene_4507	953
gene_4508	942.5
gene_4509	2870.2
gene_4510	648.0667
gene_4511	2136.5
gene_4512	971
gene_4513	608.75
gene_4514	3937
gene_4515	3312
gene_4516	1556
gene_4517	1143.875
gene_4518	1743.421
gene_4519	1757.667
gene_4520	980.4167
gene_4521	81
gene_4522	1495
gene_4523	1518.235
gene_4524	2213.583
gene_4525	1372.5
gene_4526	1381.75
gene_4527	1499.333
gene_4528	2691.6
gene_4529	755
gene_4530	1290.75
gene_4531	1545.25
gene_4532	1743.875
gene_4533	3358.2
gene_4534	481
gene_4535	1108.875
gene_4536	2544
gene_4537	771.8333
gene_4538	825
gene_4539	1532.706
gene_4540	6407
gene_4541	1150.333
gene_4542	747.9
gene_4543	2427
gene_4544	3453.786
gene_4545	1214
gene_4546	1418
gene_4547	6802
gene_4548	3786
gene_4549	2139
gene_4550	1205.167
gene_4551	3447.25
gene_4552	669
gene_4553	1308.857
gene_4554	3731.333
gene_4555	2428.4
gene_4556	1201.5
gene_4557	673.5
gene_4558	548
gene_4559	1852
gene_4560	887
gene_4561	2671.333
gene_4562	811.75
gene_4563	1355
gene_4564	1349.833
gene_4565	4468.333
gene_4566	2358.917
gene_4567	1044
gene_4568	2082.143
gene_4569	1033.222
gene_4570	1089
gene_4571	3645.667
gene_4572	3295
gene_4573	2619.75
gene_4574	3113.5
gene_4575	1983
gene_4576	830.3333
gene_4577	88
gene_4578	1191.25
gene_4579	1880.167
gene_4580	1362.6
gene_4581	3708.381
gene_4582	1458.714
gene_4583	1274
gene_4584	2086.312
gene_4585	2130.1
gene_4586	1435.368
gene_4587	1476.167
gene_4588	1723.333
gene_4589	1638
gene_4590	1122.714
gene_4591	1886
gene_4592	1913.818
gene_4593	945
gene_4594	3623.5
gene_4595	1804.429
gene_4596	1043.25
gene_4597	1511.545
gene_4598	953
gene_4599	7304.667
gene_4600	1483
gene_4601	1248.455
gene_4602	1188.75
gene_4603	4451.571
gene_4604	1554.75
gene_4605	897.5333
gene_4606	834.1429
gene_4607	906.9167
gene_4608	2796
gene_4609	3272
gene_4610	2411.588
gene_4611	2410.875
gene_4612	1093.333
gene_4613	2681.4
gene_4614	2340
gene_4615	1757
gene_4616	966.1429
gene_4617	1258.667
gene_4618	1360
gene_4619	1956.692
gene_4620	2013.714
gene_4621	1123.8
gene_4622	797.8
gene_4623	2878.933
gene_4624	1663.5
gene_4625	1371
gene_4626	1608
gene_4627	1602.706
gene_4628	667.5
gene_4629	4144.2
gene_4630	1534.667
gene_4631	1534
gene_4632	1071.733
gene_4633	504
gene_4634	1395
gene_4635	923
gene_4636	1016.857
gene_4637	1360.5
gene_4638	1385.05
gene_4639	1101.158
gene_4640	1176
gene_4641	1038.25
gene_4642	2580.824
gene_4643	1780.571
gene_4644	2619.462
gene_4645	2994
gene_4646	1142
gene_4647	2345.667
gene_4648	1897.8
gene_4649	1782.333
gene_4650	964.75
gene_4651	1189.409
gene_4652	3012.278
gene_4653	1196
gene_4654	914
gene_4655	1002.667
gene_4656	1641.3
gene_4657	1912
gene_4658	2090
gene_4659	3552
gene_4660	2183.857
gene_4661	516
gene_4662	2441.5
gene_4663	2377.333
gene_4664	1038.188
gene_4665	3589
gene_4666	1298
gene_4667	1621.833
gene_4668	1594.222
gene_4669	1666
gene_4670	1581
gene_4671	809.5
gene_4672	2329.32
gene_4673	1178.3
gene_4674	1578
gene_4675	1287.5
gene_4676	598
gene_4677	2087.364
gene_4678	1999
gene_4679	1464.091
gene_4680	1042.917
gene_4681	3530
gene_4682	2614
gene_4683	1340.593
gene_4684	1102.476
gene_4685	3208.571
gene_4686	1887
gene_4687	980
gene_4688	1567.571
gene_4689	540
gene_4690	2339.111
gene_4691	1080.25
gene_4692	932
gene_4693	1679
gene_4694	1425.833
gene_4695	2216
gene_4696	2485
gene_4697	2375.5
gene_4698	1586.083
gene_4699	1075.235
gene_4700	566.6667
gene_4701	1587.19
gene_4702	1742.4
gene_4703	954
gene_4704	1169.417
gene_4705	3673.857
gene_4706	3383.5
gene_4707	9900
gene_4708	2760.8
gene_4709	2976
gene_4710	3739.333
gene_4711	1209.462
gene_4712	1450.4
gene_4713	2602
gene_4714	1395.375
gene_4715	860.1667
gene_4716	1848.556
gene_4717	1146.5
gene_4718	3964.5
gene_4719	2501.857
gene_4720	1057.25
gene_4721	1923.5
gene_4722	1430.5
gene_4723	1439.167
gene_4724	1665.556
gene_4725	521
gene_4726	2453.5
gene_4727	1004.6
gene_4728	1784.8
gene_4729	1815
gene_4730	2312
gene_4731	524.3333
gene_4732	1776
gene_4733	2300.154
gene_4734	1505.25
gene_4735	1510.333
gene_4736	1353.667
gene_4737	1700
gene_4738	985.5789
gene_4739	1312.5
gene_4740	1714.2
gene_4741	2187
gene_4742	3026.667
gene_4743	3042.5
gene_4744	2368.556
gene_4745	1899.8
gene_4746	1946.083
gene_4747	1699.5
gene_4748	2515.333
gene_4749	949
gene_4750	2357.667
gene_4751	1543.833
gene_4752	3340.6
gene_4753	1702
gene_4754	1139.8
gene_4755	1958
gene_4756	3092.333
gene_4757	1041.455
gene_4758	1629.75
gene_4759	662
gene_4760	704
gene_4761	1047.111
gene_4762	2067.714
gene_4763	852
gene_4764	950
gene_4765	1117.741
gene_4766	842.375
gene_4767	575
gene_4768	2089.1
gene_4769	5412.5
gene_4770	2467.714
gene_4771	1702.333
gene_4772	1134.818
gene_4773	1708.923
gene_4774	980.1667
gene_4775	3093.167
gene_4776	489.9286
gene_4777	4019.333
gene_4778	1033.4
gene_4779	877.5455
gene_4780	1599
gene_4781	1427.75
gene_4782	1933.571
gene_4783	3596.5
gene_4784	1344.1
gene_4785	2770.429
gene_4786	1524.75
gene_4787	1960.1
gene_4788	1613.429
gene_4789	2889
gene_4790	1065
gene_4791	1056.125
gene_4792	1272
gene_4793	3084.3
gene_4794	1055.111
gene_4795	755
gene_4796	1513.667
gene_4797	1814.4
gene_4798	1790.818
gene_4799	953.5
gene_4800	2448
gene_4801	6971
gene_4802	1914
gene_4803	1446.286
gene_4804	1049
gene_4805	1654.667
gene_4806	1054.2
gene_4807	3032
gene_4808	2098.143
gene_4809	1629.333
gene_4810	807
gene_4811	3548.286
gene_4812	822.8333
gene_4813	1779.125
gene_4814	550
gene_4815	1217.733
gene_4816	996.8125
gene_4817	1366.5
gene_4818	1543
gene_4819	929
gene_4820	2556
gene_4821	642.2
gene_4822	2022.976
gene_4823	1096.037
gene_4824	2249
gene_4825	1134
gene_4826	3209.211
gene_4827	1529.4
gene_4828	2624
gene_4829	3715.833
gene_4830	1399.533
gene_4831	537
gene_4832	1628.538
gene_4833	1905
gene_4834	2368
gene_4835	1153.714
gene_4836	2136.412
gene_4837	1029
gene_4838	2323.467
gene_4839	1447.25
gene_4840	1914
gene_4841	1497
gene_4842	2529
gene_4843	1244.889
gene_4844	1400.875
gene_4845	981.3333
gene_4846	757
gene_4847	1542.875
gene_4848	1531.5
gene_4849	2397.417
gene_4850	968.5
gene_4851	1046.6
gene_4852	1589
gene_4853	1569.444
gene_4854	2956.818
gene_4855	1366
gene_4856	929
gene_4857	5229.897
gene_4858	2033.692
gene_4859	774
gene_4860	2646
gene_4861	1971
gene_4862	952.9286
gene_4863	1265.6
gene_4864	1910.818
gene_4865	1085.167
gene_4866	1107.4
gene_4867	1358.833
gene_4868	1897.882
gene_4869	2140.333
gene_4870	2263
gene_4871	834
gene_4872	1219.2
gene_4873	1763.833
gene_4874	982.5
gene_4875	2381
gene_4876	3309
gene_4877	1401.167
gene_4878	5294.444
gene_4879	916
gene_4880	910.3333
gene_4881	1071.375
gene_4882	1488.417
gene_4883	2866
gene_4884	1554.75
gene_4885	1408.111
gene_4886	1051.375
gene_4887	1354.25
gene_4888	1283
gene_4889	942.25
gene_4890	1161
gene_4891	373
gene_4892	2045.2
gene_4893	2649.286
gene_4894	849.5
gene_4895	1588.846
gene_4896	927.3462
gene_4897	922.0833
gene_4898	2771.364
gene_4899	1062.25
gene_4900	952.375
gene_4901	1633
gene_4902	1969.765
gene_4903	1748
gene_4904	954.6429
gene_4905	2438.25
gene_4906	1337.5
gene_4907	983.1818
gene_4908	1641
gene_4909	1957.545
gene_4910	845.8333
gene_4911	1529
gene_4912	1158.286
gene_4913	1346.625
gene_4914	2329.25
gene_4915	2243.667
gene_4916	1142.333
gene_4917	2444.333
gene_4918	665
gene_4919	1324.833
gene_4920	588
gene_4921	2247.4
gene_4922	1758.25
gene_4923	6416.5
gene_4924	922.6667
gene_4925	749.5
gene_4926	3791.5
gene_4927	433.5
gene_4928	1172
gene_4929	1716.947
gene_4930	1926
gene_4931	1333
gene_4932	3215
gene_4933	4637
gene_4934	2948
gene_4935	1172.5
gene_4936	4523.4
gene_4937	2763
gene_4938	1800
gene_4939	2244
gene_4940	1227.875
gene_4941	2560
gene_4942	4022.833
gene_4943	984
gene_4944	1781
gene_4945	1062.875
gene_4946	944.6667
gene_4947	2929
gene_4948	1756
gene_4949	1565.812
gene_4950	2861.4
gene_4951	2441
gene_4952	2484.333
gene_4953	4733
gene_4954	1090.107
gene_4955	5204
gene_4956	1372.5
gene_4957	2928.125
gene_4958	1633.923
gene_4959	1397.429
gene_4960	1474
gene_4961	6292
gene_4962	1180
gene_4963	1900.571
gene_4964	714.5
gene_4965	3719.5
gene_4966	1417.2
gene_4967	558.75
gene_4968	1326.867
gene_4969	575
gene_4970	1014
gene_4971	1013.864
gene_4972	5177
gene_4973	4597.5
gene_4974	1163
gene_4975	1507.737
gene_4976	624.4
gene_4977	1641.4
gene_4978	1234.875
gene_4979	2250
gene_4980	2776
gene_4981	1039.429
gene_4982	1706.75
gene_4983	1916.5
gene_4984	1239.25
gene_4985	3498
gene_4986	2215.3
gene_4987	1953.9
gene_4988	743.4444
gene_4989	1750.5
gene_4990	1347.833
gene_4991	1273
gene_4992	3467.333
gene_4993	4075.933
gene_4994	1687.333
gene_4995	31
gene_4996	1108.417
gene_4997	2986.5
gene_4998	2013.25
gene_4999	1025.5
gene_5000	919.4286
