gene_4202	3026.667
gene_4203	824
gene_4204	979
gene_4205	1280.824
gene_4206	1676.8
gene_4207	1040.167
gene_4208	675
gene_4209	1000.833
gene_4210	987.5
gene_4211	795.125
gene_4212	3404.75
gene_4213	3555
gene_4214	941.2
gene_4215	557.2
gene_4216	1290.4
gene_4217	1001.2
gene_4218	606.1667
gene_4219	1246.588
gene_4220	1152.2
gene_4221	2483
gene_4222	980.7
gene_4223	1108.286
gene_4224	1112.1
gene_4225	1479.167
gene_4226	1142.4
gene_4227	581.3333
gene_4228	1541.929
gene_4229	1029.458
gene_4230	2220.25
gene_4231	2122.714
gene_4232	2180
gene_4233	1190.25
gene_4234	1337.111
gene_4235	3656.5
gene_4236	839.0857
gene_4237	1282
gene_4238	4674
gene_4239	6209.333
gene_4240	1042.6
gene_4241	1613.6
gene_4242	1906.067
gene_4243	483
gene_4244	3855.333
gene_4245	2040
gene_4246	9068
gene_4247	2018.375
gene_4248	1622.25
gene_4249	306
gene_4250	753
gene_4251	2766.231
gene_4252	2510
gene_4253	3263.375
gene_4254	1879.909
gene_4255	2120
gene_4256	1295
gene_4257	859.2
gene_4258	1174.75
gene_4259	1970
gene_4260	908
gene_4261	2987.4
gene_4262	2178.429
gene_4263	1173.917
gene_4264	2021.833
gene_4265	1158.205
gene_4266	862.3333
gene_4267	887.3333
gene_4268	948.4
gene_4269	1484.882
gene_4270	4014.5
gene_4271	1141
gene_4272	637.8571
gene_4273	1095.577
gene_4274	5749
gene_4275	1699.286
gene_4276	279
gene_4277	1585.52
gene_4278	1825
gene_4279	1292.5
gene_4280	2429.75
gene_4281	1168.778
gene_4282	1193.75
gene_4283	1388.429
gene_4284	1474
gene_4285	2733.25
gene_4286	2635.625
gene_4287	2803
gene_4288	1442
gene_4289	2482.333
gene_4290	843.125
gene_4291	1266.438
gene_4292	5701
gene_4293	1326.867
gene_4294	1044
gene_4295	1728
gene_4296	356
gene_4297	951.2
gene_4298	1561.714
gene_4299	1126.625
gene_4300	2010.133
gene_4301	2671.75
gene_4302	2317
gene_4303	932.6667
gene_4304	2590.25
gene_4305	890.3333
gene_4306	848.3846
gene_4307	1092.067
gene_4308	838.1935
gene_4309	3283.667
gene_4310	997
gene_4311	677.3333
gene_4312	1223
gene_4313	1521.818
gene_4314	2967
gene_4315	1026.75
gene_4316	2143
gene_4317	1522.5
gene_4318	1365.667
gene_4319	1033.429
gene_4320	4241.2
gene_4321	2844.6
gene_4322	816
gene_4323	2353.273
gene_4324	754
gene_4325	1061.182
gene_4326	1820.625
gene_4327	2095
gene_4328	1291
gene_4329	2061.714
gene_4330	1652.833
gene_4331	1159.591
gene_4332	1691.6
gene_4333	1687.333
gene_4334	1183.25
gene_4335	1297.3
gene_4336	2215.25
gene_4337	1045.182
gene_4338	1564.5
gene_4339	1665
gene_4340	2234.2
gene_4341	1633
gene_4342	2077.5
gene_4343	866.3333
gene_4344	1025.533
gene_4345	1665
gene_4346	983
gene_4347	1746.857
gene_4348	3892.667
gene_4349	855.6667
gene_4350	3241.5
gene_4351	777
gene_4352	1443.5
gene_4353	3245.75
gene_4354	2311
gene_4355	1910.818
gene_4356	6714
gene_4357	2125.429
gene_4358	1291.333
gene_4359	1202.5
gene_4360	2271.375
gene_4361	932.8333
gene_4362	1240.133
gene_4363	2265.182
gene_4364	1131
gene_4365	2487.75
gene_4366	1137
gene_4367	2008
gene_4368	1059.467
gene_4369	1659.75
gene_4370	1580.909
gene_4371	984
gene_4372	2283
gene_4373	2052.333
gene_4374	1385.222
gene_4375	660.3333
gene_4376	2265.25
gene_4377	1861.227
gene_4378	811.75
gene_4379	518.75
gene_4380	1581.2
gene_4381	1310.818
gene_4382	2852.25
gene_4383	683
gene_4384	1348.667
gene_4385	5702
gene_4386	2223.467
gene_4387	2947.375
gene_4388	952.6429
gene_4389	4126.5
gene_4390	2025.889
gene_4391	2714.778
gene_4392	1654.667
gene_4393	2852.4
gene_4394	4775.667
gene_4395	1034.5
gene_4396	2841.2
gene_4397	788.2727
gene_4398	856.9
gene_4399	2538.4
gene_4400	1039.5
gene_4401	3750.5
gene_4402	574.0769
gene_4403	4110.571
gene_4404	1769
gene_4405	1357.4
gene_4406	6535
gene_4407	2559.222
gene_4408	3140.2
gene_4409	2548.786
gene_4410	1338.154
gene_4411	1290.667
gene_4412	3409
gene_4413	1028.6
gene_4414	539
gene_4415	2475.6
gene_4416	991
gene_4417	1075.235
gene_4418	1059
gene_4419	575
gene_4420	2665
gene_4421	1093.615
gene_4422	2013.25
gene_4423	1423.526
gene_4424	983.6
gene_4425	765
gene_4426	899.6667
gene_4427	2838
gene_4428	1920
gene_4429	1246
gene_4430	4506.6
gene_4431	1666
gene_4432	3162
gene_4433	940.7727
gene_4434	1710.333
gene_4435	1527.667
gene_4436	2600.545
gene_4437	744.8
gene_4438	1523.75
gene_4439	4652.6
gene_4440	1733.857
gene_4441	4220
gene_4442	3586.857
gene_4443	1313
gene_4444	6384
gene_4445	2030.562
gene_4446	2290.765
gene_4447	1557.625
gene_4448	1521.6
gene_4449	2994
gene_4450	2826
gene_4451	3177.692
gene_4452	863.1429
gene_4453	730
gene_4454	1581
gene_4455	1003.333
gene_4456	915
gene_4457	1069
gene_4458	705.875
gene_4459	1985.333
gene_4460	698.5
gene_4461	7159.333
gene_4462	860.25
gene_4463	447
gene_4464	1196.6
gene_4465	1543.955
gene_4466	935
gene_4467	1264.571
gene_4468	2121.5
gene_4469	865.5
gene_4470	3527.182
gene_4471	346.5
gene_4472	1548.9
gene_4473	1075.25
gene_4474	929
gene_4475	1509.556
gene_4476	1344.286
gene_4477	1645.286
gene_4478	103
gene_4479	2922.917
gene_4480	598
gene_4481	5350.5
gene_4482	3030
gene_4483	3830.857
gene_4484	2585.25
gene_4485	2364.75
gene_4486	1562.167
gene_4487	718.75
gene_4488	1286.75
gene_4489	946.3333
gene_4490	1266.692
gene_4491	2903
gene_4492	2516.7
gene_4493	987.9744
gene_4494	2164.667
gene_4495	1728.2
gene_4496	915.8889
gene_4497	767
gene_4498	1032.333
gene_4499	1111.5
gene_4500	5571
gene_4501	1489.154
gene_4502	582
gene_4503	3729
gene_4504	1352
gene_4505	1262.5
gene_4506	782.8182
gene_4507	1309.682
gene_4508	1656.333
gene_4509	989.9231
gene_4510	911.125
gene_4511	2408.5
gene_4512	4315
gene_4513	2540.333
gene_4514	768.5
gene_4515	1572.778
gene_4516	3386
gene_4517	986.0769
gene_4518	1327.667
gene_4519	1092
gene_4520	1046.6
gene_4521	1688
gene_4522	2022
gene_4523	1723.5
gene_4524	1801.6
gene_4525	2045
gene_4526	1430
gene_4527	717.4286
gene_4528	1511.5
gene_4529	788.0909
gene_4530	1555.636
gene_4531	1828.909
gene_4532	1480.667
gene_4533	1615.8
gene_4534	1100.9
gene_4535	1866.5
gene_4536	1532.867
gene_4537	3949
gene_4538	2013.4
gene_4539	1132.167
gene_4540	392
gene_4541	3302
gene_4542	936.5
gene_4543	795
gene_4544	3759.5
gene_4545	1094.5
gene_4546	2194.583
gene_4547	3510.5
gene_4548	1542
gene_4549	1686.556
gene_4550	1265.167
gene_4551	759.2
gene_4552	1735.5
gene_4553	1747.111
gene_4554	2094
gene_4555	3710.562
gene_4556	1520.571
gene_4557	2015
gene_4558	2399.2
gene_4559	2515.333
gene_4560	1221.333
gene_4561	1156.2
gene_4562	876.1667
gene_4563	1171.4
gene_4564	1162
gene_4565	2850.2
gene_4566	3477
gene_4567	1384.444
gene_4568	922.0435
gene_4569	938.8182
gene_4570	4358
gene_4571	1254.4
gene_4572	1491.286
gene_4573	2291
gene_4574	4504
gene_4575	1636.25
gene_4576	1014.75
gene_4577	778
gene_4578	1958
gene_4579	1357.586
gene_4580	3816
gene_4581	1264.5
gene_4582	1361
gene_4583	1867.154
gene_4584	3478.333
gene_4585	1091.562
gene_4586	651
gene_4587	1398.7
gene_4588	2137.2
gene_4589	856.5714
gene_4590	1282
gene_4591	3037
gene_4592	1119.692
gene_4593	2612
gene_4594	2499
gene_4595	63
gene_4596	1761.154
gene_4597	1623
gene_4598	1484.083
gene_4599	2212.889
gene_4600	1815.222
gene_4601	2138.8
gene_4602	2775
gene_4603	1544.917
gene_4604	1781.8
gene_4605	509
gene_4606	1900.4
gene_4607	667.5
gene_4608	1772.48
gene_4609	1079.267
gene_4610	976.4444
gene_4611	975.2
gene_4612	2833.667
gene_4613	2852.5
gene_4614	1567.667
gene_4615	1358.429
gene_4616	3211.75
gene_4617	1436.769
gene_4618	2786
gene_4619	6967
gene_4620	7284.75
gene_4621	974.1429
gene_4622	2455
gene_4623	1210.625
gene_4624	2378.857
gene_4625	1140.647
gene_4626	972.25
gene_4627	1461.818
gene_4628	2993.583
gene_4629	1022.235
gene_4630	1981.667
gene_4631	3905.636
gene_4632	1316.6
gene_4633	1221.25
gene_4634	1071.889
gene_4635	1633
gene_4636	2993.9
gene_4637	3749.5
gene_4638	11648.5
gene_4639	974
gene_4640	5754
gene_4641	3792
gene_4642	1239.5
gene_4643	1159
gene_4644	1730
gene_4645	798
gene_4646	916.5556
gene_4647	1695.667
gene_4648	1889
gene_4649	1823.8
gene_4650	1598.304
gene_4651	587.3077
gene_4652	2508.3
gene_4653	1749.583
gene_4654	1324.5
gene_4655	3529
gene_4656	2275.05
gene_4657	1325
gene_4658	3274.4
gene_4659	928.4
gene_4660	932.1818
gene_4661	538.5
gene_4662	1221
gene_4663	1128.167
gene_4664	2300.238
gene_4665	840
gene_4666	983.1818
gene_4667	1602
gene_4668	1323.5
gene_4669	667.5714
gene_4670	948.2353
gene_4671	1315
gene_4672	5890.333
gene_4673	1251.25
gene_4674	1169.167
gene_4675	1053.043
gene_4676	1059
gene_4677	964.75
gene_4678	1978.5
gene_4679	2610
gene_4680	2924
gene_4681	2789.4
gene_4682	1332.5
gene_4683	1902.833
gene_4684	1907.667
gene_4685	2259.833
gene_4686	1029
gene_4687	2544.375
gene_4688	1404
gene_4689	1915.25
gene_4690	1166.824
gene_4691	2043.545
gene_4692	1712.5
gene_4693	1011.667
gene_4694	934.25
gene_4695	929
gene_4696	1344
gene_4697	1756.333
gene_4698	1195.5
gene_4699	3216.25
gene_4700	1359.143
gene_4701	1702
gene_4702	1542
gene_4703	1377.846
gene_4704	1405
gene_4705	1528.667
gene_4706	844
gene_4707	1165.133
gene_4708	1136.667
gene_4709	918.72
gene_4710	1584.818
gene_4711	1005.222
gene_4712	1512.667
gene_4713	1217.25
gene_4714	1485.857
gene_4715	2282.818
gene_4716	4081.286
gene_4717	1484.1
gene_4718	5188
gene_4719	2606
gene_4720	1263.214
gene_4721	1468.062
gene_4722	1450.167
gene_4723	1474.125
gene_4724	1302.686
gene_4725	793.7
gene_4726	1251.5
gene_4727	1246
gene_4728	4270
gene_4729	1278
gene_4730	1878.667
gene_4731	1334.5
gene_4732	999.3333
gene_4733	1654.333
gene_4734	2092
gene_4735	1048.857
gene_4736	2004.375
gene_4737	1080.333
gene_4738	963.6667
gene_4739	1904.8
gene_4740	1602.455
gene_4741	994.375
gene_4742	2234.222
gene_4743	1201
gene_4744	1206
gene_4745	2351
gene_4746	2165
gene_4747	1311
gene_4748	1139.6
gene_4749	1344.1
gene_4750	1854
gene_4751	1696.5
gene_4752	1358.833
gene_4753	1372.667
gene_4754	2502.667
gene_4755	499
gene_4756	1069.5
gene_4757	1495.5
gene_4758	1445.278
gene_4759	1172
gene_4760	1617.333
gene_4761	6828.333
gene_4762	4136
gene_4763	2872
gene_4764	1648.5
gene_4765	5292.667
gene_4766	2033.667
gene_4767	1670.75
gene_4768	1865.625
gene_4769	3457.905
gene_4770	4442
gene_4771	625.6667
gene_4772	1439.167
gene_4773	1902.583
gene_4774	997.5714
gene_4775	698
gene_4776	1214
gene_4777	2171.778
gene_4778	2684.333
gene_4779	958
gene_4780	3236.8
gene_4781	1023.667
gene_4782	3191.25
gene_4783	1724.733
gene_4784	1631.25
gene_4785	4674.75
gene_4786	2286
gene_4787	1139
gene_4788	3728.5
gene_4789	1674.667
gene_4790	1108.286
gene_4791	1593
gene_4792	1223.538
gene_4793	755.7143
gene_4794	2667
gene_4795	433.5
gene_4796	8718
gene_4797	1881.75
gene_4798	1298
gene_4799	974
gene_4800	1122.429
gene_4801	3440.75
gene_4802	1195
gene_4803	3957.667
gene_4804	1641
gene_4805	1833.5
gene_4806	2241.667
gene_4807	3807
gene_4808	2174.379
gene_4809	1166.286
gene_4810	2298
gene_4811	2605
gene_4812	6918.857
gene_4813	1400.4
gene_4814	5444
gene_4815	1459
gene_4816	1273.727
gene_4817	2032.333
gene_4818	955
gene_4819	1828.4
gene_4820	1013
gene_4821	822.5
gene_4822	1966.667
gene_4823	8209
gene_4824	1014.696
gene_4825	971.5
gene_4826	931.6667
gene_4827	1964.167
gene_4828	3329.667
gene_4829	2683
gene_4830	3283
gene_4831	2143
gene_4832	5941.444
gene_4833	3923
gene_4834	2063
gene_4835	2346.5
gene_4836	1654.5
gene_4837	1020.333
gene_4838	2334
gene_4839	1072
gene_4840	819.5
gene_4841	2444
gene_4842	1722.889
gene_4843	2652.4
gene_4844	1194
gene_4845	374
gene_4846	1955.25
gene_4847	1375.75
gene_4848	1799.667
gene_4849	1366
gene_4850	1304.143
gene_4851	2676.5
gene_4852	995
gene_4853	5228.118
gene_4854	1421
gene_4855	1125
gene_4856	5244.5
gene_4857	3240
gene_4858	1599.143
gene_4859	2492.167
gene_4860	5144
gene_4861	981.5714
gene_4862	1556.429
gene_4863	1029.5
gene_4864	2490.333
gene_4865	1247.4
gene_4866	1730.5
gene_4867	4637
gene_4868	6568.7
gene_4869	1429.75
gene_4870	939.9167
gene_4871	805
gene_4872	1541.643
gene_4873	1510.389
gene_4874	1293
gene_4875	880
gene_4876	850.8
gene_4877	1470.6
gene_4878	953.5
gene_4879	887.5714
gene_4880	1156.692
gene_4881	505.5
gene_4882	4492.3
gene_4883	1767.5
gene_4884	606.3333
gene_4885	5247
gene_4886	1272.571
gene_4887	746.75
gene_4888	948.2
gene_4889	572.4286
gene_4890	2587
gene_4891	2025.577
gene_4892	374
gene_4893	1630.25
gene_4894	2699.75
gene_4895	984.2
gene_4896	853.25
gene_4897	1478.444
gene_4898	2309
gene_4899	2779
gene_4900	1377.875
gene_4901	1470.722
gene_4902	4259
gene_4903	938
gene_4904	3051.5
gene_4905	1804
gene_4906	2193.667
gene_4907	1886.333
gene_4908	1169.75
gene_4909	2389.25
gene_4910	1159
gene_4911	741
gene_4912	1519.75
gene_4913	1383.667
gene_4914	3729.25
gene_4915	2016
gene_4916	1083.5
gene_4917	2355.5
gene_4918	1028
gene_4919	1617.667
gene_4920	788
gene_4921	1335
gene_4922	1063.4
gene_4923	627.75
gene_4924	1896.667
gene_4925	1054.2
gene_4926	2610.5
gene_4927	605
gene_4928	376
gene_4929	1004.783
gene_4930	1412.429
gene_4931	1505.5
gene_4932	1065.786
gene_4933	1776.8
gene_4934	1314
gene_4935	1041
gene_4936	1103.5
gene_4937	2012.556
gene_4938	2361.667
gene_4939	846.8462
gene_4940	1593.125
gene_4941	1495.2
gene_4942	1905
gene_4943	1268
gene_4944	3037.167
gene_4945	948.4444
gene_4946	944
gene_4947	1725.4
gene_4948	786.75
gene_4949	1516.45
gene_4950	2321.5
gene_4951	4575.25
gene_4952	1554.5
gene_4953	1727.222
gene_4954	2935.833
gene_4955	2218.5
gene_4956	1523.818
gene_4957	1113
gene_4958	3099.5
gene_4959	1686.5
gene_4960	2563.222
gene_4961	2520
gene_4962	2391.125
gene_4963	2061.923
gene_4964	1183
gene_4965	1398.1
gene_4966	1360
gene_4967	2110
gene_4968	953.375
gene_4969	1415.333
gene_4970	1254.294
gene_4971	2023.625
gene_4972	2060
gene_4973	1043.207
gene_4974	1648.8
gene_4975	830.8889
gene_4976	1552
gene_4977	1059.5
gene_4978	2614
gene_4979	1187
gene_4980	877.3
gene_4981	589.5
gene_4982	2340.75
gene_4983	671.6667
gene_4984	1783.429
gene_4985	1803.5
gene_4986	1027.273
gene_4987	1065.154
gene_4988	2244
gene_4989	1106.571
gene_4990	2893
gene_4991	1846.8
gene_4992	1606.8
gene_4993	3123.375
gene_4994	3209.467
gene_4995	1125.364
gene_4996	1873.125
gene_4997	2602
gene_4998	1015.737
gene_4999	2359
gene_5000	4647
