gene_4208	1502.75
gene_4209	2286
gene_4210	1186
gene_4211	497
gene_4212	1400.4
gene_4213	1947
gene_4214	1361
gene_4215	1189
gene_4216	1955
gene_4217	2205.5
gene_4218	1541.273
gene_4219	1225.231
gene_4220	1419.207
gene_4221	5441
gene_4222	2049.25
gene_4223	2612.5
gene_4224	1439.857
gene_4225	1324.923
gene_4226	4848
gene_4227	1200.5
gene_4228	1343.455
gene_4229	4337.6
gene_4230	835.5
gene_4231	1710.333
gene_4232	1607
gene_4233	3178.6
gene_4234	4562.5
gene_4235	3067.8
gene_4236	1232.4
gene_4237	906.7778
gene_4238	1489.75
gene_4239	1200
gene_4240	2191.667
gene_4241	823.125
gene_4242	2295.2
gene_4243	1961.909
gene_4244	2396.5
gene_4245	2130.455
gene_4246	1406.6
gene_4247	1003.333
gene_4248	2342.333
gene_4249	5389
gene_4250	2948.5
gene_4251	469
gene_4252	5659.2
gene_4253	2603
gene_4254	2659.4
gene_4255	1140.333
gene_4256	1256.385
gene_4257	6275
gene_4258	2754.857
gene_4259	989
gene_4260	954.5
gene_4261	9017
gene_4262	3071.222
gene_4263	1579.857
gene_4264	2485
gene_4265	1927.667
gene_4266	1894.5
gene_4267	1840.5
gene_4268	2528.533
gene_4269	3091
gene_4270	2341.455
gene_4271	1289.542
gene_4272	3533.333
gene_4273	1354.143
gene_4274	1130.875
gene_4275	1478
gene_4276	1303.5
gene_4277	4374.667
gene_4278	2776
gene_4279	1191.5
gene_4280	8536.625
gene_4281	1923.714
gene_4282	722
gene_4283	1418.375
gene_4284	2622.667
gene_4285	1081.571
gene_4286	3343.9
gene_4287	1657
gene_4288	2006.5
gene_4289	1093.917
gene_4290	1292.235
gene_4291	1966.667
gene_4292	1368
gene_4293	1759.733
gene_4294	2499
gene_4295	680
gene_4296	1986.774
gene_4297	972.6
gene_4298	1094.556
gene_4299	3160.333
gene_4300	1868.143
gene_4301	2176
gene_4302	585.1667
gene_4303	2441.333
gene_4304	1781.143
gene_4305	2116.5
gene_4306	3205.667
gene_4307	1442
gene_4308	1588
gene_4309	767
gene_4310	1443.5
gene_4311	2041
gene_4312	2753.5
gene_4313	3241
gene_4314	1530.75
gene_4315	950
gene_4316	2400.667
gene_4317	1503.75
gene_4318	1434.4
gene_4319	5708
gene_4320	1292.25
gene_4321	997.3571
gene_4322	1562.25
gene_4323	1449.143
gene_4324	4306.571
gene_4325	817.6667
gene_4326	1565.25
gene_4327	3342.444
gene_4328	2304.111
gene_4329	1072
gene_4330	1779.125
gene_4331	1079.214
gene_4332	1424.444
gene_4333	2587
gene_4334	1745.25
gene_4335	1653
gene_4336	1491.7
gene_4337	3314.3
gene_4338	953.375
gene_4339	1523.545
gene_4340	2278.8
gene_4341	3590
gene_4342	3547.143
gene_4343	1547
gene_4344	1852.2
gene_4345	555
gene_4346	1813
gene_4347	2312.667
gene_4348	3011
gene_4349	1315.556
gene_4350	2813.6
gene_4351	2995
gene_4352	1634.5
gene_4353	1718.857
gene_4354	1043.25
gene_4355	1976
gene_4356	3447.25
gene_4357	1526.75
gene_4358	1407.6
gene_4359	1709.75
gene_4360	2477.2
gene_4361	3904.5
gene_4362	1532.667
gene_4363	1839
gene_4364	1022
gene_4365	1007
gene_4366	1150
gene_4367	1141
gene_4368	2691.6
gene_4369	4751
gene_4370	614.3333
gene_4371	1325.667
gene_4372	3449
gene_4373	4249
gene_4374	2461
gene_4375	2871.889
gene_4376	771.5
gene_4377	3393
gene_4378	541
gene_4379	2142
gene_4380	2078.5
gene_4381	845.2
gene_4382	1146
gene_4383	1104.615
gene_4384	582
gene_4385	977
gene_4386	1335
gene_4387	920.2308
gene_4388	1455.909
gene_4389	1486
gene_4390	2052.214
gene_4391	844.8571
gene_4392	1928.846
gene_4393	5038
gene_4394	1480.333
gene_4395	1738.875
gene_4396	2411
gene_4397	870.8889
gene_4398	9405
gene_4399	1129.667
gene_4400	6014
gene_4401	1561.333
gene_4402	1153
gene_4403	1833.5
gene_4404	1438.214
gene_4405	2589.5
gene_4406	861
gene_4407	1073.1
gene_4408	2570.333
gene_4409	1262
gene_4410	1480.941
gene_4411	1199
gene_4412	856.8
gene_4413	2147
gene_4414	1681.6
gene_4415	997
gene_4416	1421
gene_4417	1889
gene_4418	2330
gene_4419	3018.778
gene_4420	374
gene_4421	2840.455
gene_4422	877.875
gene_4423	1499.857
gene_4424	3277.6
gene_4425	867.6667
gene_4426	1032
gene_4427	762.25
gene_4428	2133.167
gene_4429	3919.5
gene_4430	4777
gene_4431	2034
gene_4432	2396.833
gene_4433	1375.375
gene_4434	1255.895
gene_4435	577
gene_4436	5701
gene_4437	1066.75
gene_4438	1060
gene_4439	959
gene_4440	2055.889
gene_4441	759.625
gene_4442	1696.429
gene_4443	775
gene_4444	1014.333
gene_4445	1048.562
gene_4446	840.3333
gene_4447	4502.583
gene_4448	1326.125
gene_4449	1469
gene_4450	1445.3
gene_4451	2190.889
gene_4452	1050.333
gene_4453	2912.5
gene_4454	2031.5
gene_4455	1172.833
gene_4456	1240.2
gene_4457	1353.429
gene_4458	1475.429
gene_4459	1655.5
gene_4460	4481.75
gene_4461	714
gene_4462	525
gene_4463	1051.5
gene_4464	1468.062
gene_4465	1721.333
gene_4466	1531.5
gene_4467	1928.25
gene_4468	3086.25
gene_4469	1711.833
gene_4470	2108.4
gene_4471	1322.545
gene_4472	1493.933
gene_4473	1670.875
gene_4474	752
gene_4475	1044
gene_4476	1345
gene_4477	1690.3
gene_4478	2713.333
gene_4479	717
gene_4480	1206.375
gene_4481	1497
gene_4482	936.1667
gene_4483	2932.75
gene_4484	3621.5
gene_4485	1846.5
gene_4486	2878.5
gene_4487	858
gene_4488	1617.55
gene_4489	1189.667
gene_4490	1833.5
gene_4491	2772.8
gene_4492	1476.167
gene_4493	1561
gene_4494	2025.556
gene_4495	845
gene_4496	2233.667
gene_4497	1271
gene_4498	2951.111
gene_4499	2140.8
gene_4500	2151
gene_4501	1912
gene_4502	978.1333
gene_4503	836.7857
gene_4504	918.625
gene_4505	938
gene_4506	1397
gene_4507	2252.818
gene_4508	1567.4
gene_4509	1239.25
gene_4510	1215
gene_4511	1286.19
gene_4512	713
gene_4513	1712.889
gene_4514	1377.833
gene_4515	776.625
gene_4516	906.5
gene_4517	1868
gene_4518	1547.429
gene_4519	1754.125
gene_4520	1176
gene_4521	1578
gene_4522	1832
gene_4523	547.5
gene_4524	769.5
gene_4525	878.375
gene_4526	1015.643
gene_4527	1919.667
gene_4528	2832.2
gene_4529	1262.4
gene_4530	938
gene_4531	1976
gene_4532	1321.875
gene_4533	1539.4
gene_4534	1592
gene_4535	2135.714
gene_4536	1327.083
gene_4537	1220.667
gene_4538	1339.889
gene_4539	2361.429
gene_4540	4412.5
gene_4541	4496
gene_4542	1677.75
gene_4543	1073.833
gene_4544	2634.6
gene_4545	4232
gene_4546	1935.5
gene_4547	2145.071
gene_4548	1090.833
gene_4549	5493
gene_4550	1327
gene_4551	1987.167
gene_4552	938
gene_4553	2232.2
gene_4554	1145
gene_4555	6010.333
gene_4556	4210
gene_4557	1552
gene_4558	4889.833
gene_4559	1808.636
gene_4560	1821.333
gene_4561	1617.875
gene_4562	1536.4
gene_4563	938
gene_4564	1436
gene_4565	2446
gene_4566	1437.2
gene_4567	1713.409
gene_4568	1208.478
gene_4569	2557.5
gene_4570	818.5714
gene_4571	532.75
gene_4572	1320.8
gene_4573	2740.1
gene_4574	1582.5
gene_4575	2055
gene_4576	1028.789
gene_4577	3247.25
gene_4578	1409.056
gene_4579	1644.75
gene_4580	1795
gene_4581	1079.429
gene_4582	2426.75
gene_4583	2491.417
gene_4584	3065.85
gene_4585	1572
gene_4586	2429.75
gene_4587	1150
gene_4588	1983.2
gene_4589	2641
gene_4590	1471.263
gene_4591	1490
gene_4592	1499
gene_4593	447
gene_4594	1221.333
gene_4595	1042
gene_4596	9592
gene_4597	1123
gene_4598	1665.833
gene_4599	1099
gene_4600	307
gene_4601	2958.286
gene_4602	1392.5
gene_4603	1825
gene_4604	527
gene_4605	3169.9
gene_4606	1016.467
gene_4607	2754.471
gene_4608	1587.647
gene_4609	1903.733
gene_4610	1054.2
gene_4611	1113
gene_4612	821.5
gene_4613	1875.8
gene_4614	1600
gene_4615	1764.333
gene_4616	3079.2
gene_4617	879
gene_4618	619
gene_4619	1923.5
gene_4620	3450.5
gene_4621	2411.75
gene_4622	2180
gene_4623	1983
gene_4624	1257.25
gene_4625	1216.444
gene_4626	961
gene_4627	952.25
gene_4628	700
gene_4629	1700
gene_4630	2289
gene_4631	1569.444
gene_4632	1374.625
gene_4633	1353.667
gene_4634	1713.667
gene_4635	2213.25
gene_4636	1248
gene_4637	2874.25
gene_4638	2669.625
gene_4639	1172
gene_4640	1596.5
gene_4641	1628
gene_4642	3684.5
gene_4643	856.2667
gene_4644	5412.5
gene_4645	2441
gene_4646	4010
gene_4647	2297
gene_4648	1012.667
gene_4649	1464.85
gene_4650	1712.826
gene_4651	2902.889
gene_4652	1697.182
gene_4653	1297.9
gene_4654	915.8
gene_4655	4881.5
gene_4656	1258.542
gene_4657	2052.333
gene_4658	2172
gene_4659	1716.947
gene_4660	1578.231
gene_4661	4796
gene_4662	1586.556
gene_4663	1193.812
gene_4664	1553.667
gene_4665	3281.4
gene_4666	418
gene_4667	2313.286
gene_4668	2117
gene_4669	1910.75
gene_4670	682
gene_4671	1860
gene_4672	1840
gene_4673	1311.667
gene_4674	1237.318
gene_4675	1761.882
gene_4676	1493
gene_4677	1099
gene_4678	1646.5
gene_4679	1946.083
gene_4680	1504.167
gene_4681	1679
gene_4682	2156
gene_4683	1030
gene_4684	1560.067
gene_4685	2083.667
gene_4686	1632.231
gene_4687	1660.8
gene_4688	1019.25
gene_4689	1411.5
gene_4690	1080
gene_4691	1564.5
gene_4692	1837.667
gene_4693	1735.667
gene_4694	1458.111
gene_4695	1454.769
gene_4696	886
gene_4697	1433.269
gene_4698	1071.2
gene_4699	5125.5
gene_4700	3256.75
gene_4701	686.8824
gene_4702	2397.667
gene_4703	1812.125
gene_4704	2205
gene_4705	1958
gene_4706	1186.6
gene_4707	1551.182
gene_4708	1085.667
gene_4709	4500.818
gene_4710	2538.5
gene_4711	1557.667
gene_4712	2635.625
gene_4713	2555.167
gene_4714	969
gene_4715	2035
gene_4716	1641.5
gene_4717	4292
gene_4718	1976.842
gene_4719	1572.083
gene_4720	701.6
gene_4721	826
gene_4722	1214.364
gene_4723	1096.611
gene_4724	716
gene_4725	2177
gene_4726	2260.5
gene_4727	2606
gene_4728	4484.5
gene_4729	1611.5
gene_4730	3232.5
gene_4731	1153.667
gene_4732	1483
gene_4733	966.5
gene_4734	357.2
gene_4735	1461.6
gene_4736	981.5455
gene_4737	1202.933
gene_4738	1106
gene_4739	6215
gene_4740	1474
gene_4741	3366
gene_4742	2309
gene_4743	638.3333
gene_4744	2784.417
gene_4745	1695.667
gene_4746	4046.889
gene_4747	5709
gene_4748	752.3333
gene_4749	2642.5
gene_4750	4798.111
gene_4751	2018.083
gene_4752	1311.75
gene_4753	1036
gene_4754	1757
gene_4755	1119.692
gene_4756	1151.667
gene_4757	1095
gene_4758	3380
gene_4759	2214.571
gene_4760	2099.182
gene_4761	1012.75
gene_4762	1911.333
gene_4763	3548
gene_4764	2618.25
gene_4765	1184.556
gene_4766	293
gene_4767	2411.833
gene_4768	1448.6
gene_4769	1466
gene_4770	3018.778
gene_4771	973.8182
gene_4772	756
gene_4773	1453.1
gene_4774	1503.714
gene_4775	1625.889
gene_4776	2225.25
gene_4777	1197
gene_4778	1515
gene_4779	589.5
gene_4780	1331
gene_4781	905.5556
gene_4782	1041
gene_4783	2386.286
gene_4784	3000.667
gene_4785	504.5
gene_4786	46
gene_4787	887.3333
gene_4788	1691
gene_4789	4575.25
gene_4790	1209.571
gene_4791	2665.1
gene_4792	1864
gene_4793	1671.667
gene_4794	1733
gene_4795	1592.667
gene_4796	1516.667
gene_4797	3647
gene_4798	4241.2
gene_4799	2311
gene_4800	2270.6
gene_4801	2830.222
gene_4802	2634.231
gene_4803	1153.9
gene_4804	1276.923
gene_4805	1393.818
gene_4806	2144.6
gene_4807	2359
gene_4808	2106.429
gene_4809	1817
gene_4810	1630.5
gene_4811	3736
gene_4812	626.5385
gene_4813	1001.792
gene_4814	1442.56
gene_4815	854.9286
gene_4816	807.1667
gene_4817	1208.167
gene_4818	1485.966
gene_4819	652.5
gene_4820	2368
gene_4821	1303.75
gene_4822	1253.562
gene_4823	1534.615
gene_4824	1328.143
gene_4825	31
gene_4826	2592.333
gene_4827	1602.05
gene_4828	2345.818
gene_4829	1571.556
gene_4830	2052.444
gene_4831	4370
gene_4832	1499.385
gene_4833	1915.25
gene_4834	1672
gene_4835	4357.6
gene_4836	1227.875
gene_4837	4771
gene_4838	1700.444
gene_4839	4755
gene_4840	1026.158
gene_4841	1735
gene_4842	2031.4
gene_4843	1537.429
gene_4844	2343
gene_4845	2897.2
gene_4846	1940.5
gene_4847	2043
gene_4848	1455.4
gene_4849	2103.4
gene_4850	1443.5
gene_4851	1146.429
gene_4852	1196.375
gene_4853	1407
gene_4854	980.2941
gene_4855	589.5714
gene_4856	1140.333
gene_4857	5228.667
gene_4858	2220.571
gene_4859	1542
gene_4860	956.7
gene_4861	2277.667
gene_4862	786.375
gene_4863	1218.125
gene_4864	3053
gene_4865	1007
gene_4866	1724.733
gene_4867	1302.9
gene_4868	374
gene_4869	1026
gene_4870	1253.167
gene_4871	846
gene_4872	2699.192
gene_4873	2088.583
gene_4874	1535
gene_4875	1507.429
gene_4876	1492
gene_4877	4532.5
gene_4878	1253.579
gene_4879	2474.5
gene_4880	918.75
gene_4881	2379.667
gene_4882	1165.133
gene_4883	92
gene_4884	843.6667
gene_4885	929.7143
gene_4886	944
gene_4887	295
gene_4888	2449.75
gene_4889	594.1
gene_4890	2964.375
gene_4891	771
gene_4892	835
gene_4893	691
gene_4894	3792
gene_4895	1329.091
gene_4896	1004.5
gene_4897	3407
gene_4898	1364.235
gene_4899	1044
gene_4900	2212.889
gene_4901	1016.222
gene_4902	2181.5
gene_4903	1996.143
gene_4904	2229
gene_4905	1069.857
gene_4906	1462.824
gene_4907	859
gene_4908	1708.429
gene_4909	1138.214
gene_4910	2642
gene_4911	1368.143
gene_4912	2349.571
gene_4913	4037
gene_4914	1702
gene_4915	4618
gene_4916	4419.333
gene_4917	599.4118
gene_4918	1080.333
gene_4919	2017.621
gene_4920	1449.941
gene_4921	1419.545
gene_4922	386
gene_4923	1684
gene_4924	1640
gene_4925	1253.333
gene_4926	3328
gene_4927	736.6923
gene_4928	950
gene_4929	2150
gene_4930	3869.714
gene_4931	2492.667
gene_4932	1950.167
gene_4933	876.5
gene_4934	639
gene_4935	1780
gene_4936	878
gene_4937	1849.692
gene_4938	1043.1
gene_4939	5904
gene_4940	1234.364
gene_4941	1323
gene_4942	1138.5
gene_4943	1142.636
gene_4944	2439.692
gene_4945	1490.25
gene_4946	882
gene_4947	1852
gene_4948	1724.667
gene_4949	1400.4
gene_4950	2283.467
gene_4951	1258.333
gene_4952	8128
gene_4953	2275.05
gene_4954	1234.083
gene_4955	3927.278
gene_4956	917.8
gene_4957	1466.5
gene_4958	1173.667
gene_4959	1103.5
gene_4960	1290.667
gene_4961	1380.857
gene_4962	2077.625
gene_4963	1709
gene_4964	4172.5
gene_4965	405
gene_4966	5452.667
gene_4967	1833.667
gene_4968	2340.2
gene_4969	1057.5
gene_4970	2282.286
gene_4971	1630.15
gene_4972	340
gene_4973	713
gene_4974	1937.889
gene_4975	1416
gene_4976	2658.5
gene_4977	1385.222
gene_4978	3675.8
gene_4979	6167
gene_4980	1369.929
gene_4981	2619.222
gene_4982	2766.2
gene_4983	4149.333
gene_4984	790.3333
gene_4985	1453
gene_4986	1592
gene_4987	1184.833
gene_4988	2741.5
gene_4989	3223.857
gene_4990	3527.182
gene_4991	1554.143
gene_4992	1731.75
gene_4993	1530.8
gene_4994	2064
gene_4995	1642
gene_4996	1034.2
gene_4997	46
gene_4998	1420.091
gene_4999	1006.31
gene_5000	1233.5
